2048 RL!
iteration: 217287, score: 1072, eps: 0.6328878281683039
iteration: 217420, score: 1112, eps: 0.6326547196618459
iteration: 217511, score: 528, eps: 0.6325382003702311
iteration: 217639, score: 1052, eps: 0.6324217043801444
iteration: 217814, score: 1364, eps: 0.6321887822859168
iteration: 217952, score: 1292, eps: 0.632072356172459
iteration: 218090, score: 1180, eps: 0.6319559533418957
iteration: 218244, score: 1368, eps: 0.6317232175108283
iteration: 218396, score: 1180, eps: 0.6316068845010149
iteration: 218451, score: 252, eps: 0.6314905747554769
iteration: 218543, score: 652, eps: 0.6313742882695621
iteration: 218682, score: 1248, eps: 0.6312580250386187
iteration: 218747, score: 316, eps: 0.6311417850579966
iteration: 218946, score: 1964, eps: 0.6309093748291179
iteration: 219077, score: 968, eps: 0.6307932045715651
iteration: 219257, score: 1340, eps: 0.6305609337469983
iteration: 219390, score: 1008, eps: 0.6304448331706936
iteration: 219555, score: 1396, eps: 0.6302127016668212
iteration: 219654, score: 648, eps: 0.6300966707299682
iteration: 219729, score: 556, eps: 0.6299806629969822
iteration: 219902, score: 1376, eps: 0.6297487171240506
iteration: 219972, score: 456, eps: 0.6297487171240506
iteration: 220114, score: 1056, eps: 0.6295168640109151
iteration: 220226, score: 784, eps: 0.6294009722276774
iteration: 220363, score: 1104, eps: 0.6292851036204788
iteration: 220479, score: 1044, eps: 0.6291692581846845
iteration: 220693, score: 1936, eps: 0.628937636808774
iteration: 220810, score: 976, eps: 0.6287061080628867
iteration: 220919, score: 812, eps: 0.6285903784146248
iteration: 221019, score: 560, eps: 0.6284746719099781
iteration: 221153, score: 1020, eps: 0.6283589885443183
iteration: 221233, score: 604, eps: 0.6282433283130181
iteration: 221309, score: 448, eps: 0.6281276912114511
iteration: 221422, score: 988, eps: 0.6280120772349918
iteration: 221578, score: 1260, eps: 0.6278964863790157
iteration: 221661, score: 496, eps: 0.6277809186388991
iteration: 221852, score: 1420, eps: 0.6275498524877546
iteration: 222011, score: 1352, eps: 0.6273188787445878
iteration: 222166, score: 1300, eps: 0.6272034265144468
iteration: 222338, score: 1384, eps: 0.626972591313959
iteration: 222493, score: 1084, eps: 0.6268572083343786
iteration: 222649, score: 1344, eps: 0.626626511593469
iteration: 222806, score: 1400, eps: 0.6263959071128026
iteration: 223028, score: 2320, eps: 0.6261653948554824
iteration: 223140, score: 752, eps: 0.626050173299051
iteration: 223295, score: 1264, eps: 0.6259349747846266
iteration: 223393, score: 780, eps: 0.6258197993076013
iteration: 223553, score: 1364, eps: 0.6255895174473208
iteration: 223649, score: 696, eps: 0.6254744110548544
iteration: 223731, score: 556, eps: 0.6253593276813643
iteration: 223818, score: 420, eps: 0.6252442673222474
iteration: 223915, score: 668, eps: 0.6251292299729014
iteration: 224009, score: 636, eps: 0.6250142156287246
iteration: 224088, score: 292, eps: 0.6250142156287246
iteration: 224251, score: 1404, eps: 0.6247842559374774
iteration: 224387, score: 1192, eps: 0.6246693105812087
iteration: 224607, score: 2388, eps: 0.6243246124146509
iteration: 224720, score: 956, eps: 0.6242097589778944
iteration: 224839, score: 1120, eps: 0.6240949285095285
iteration: 224938, score: 624, eps: 0.6239801210049598
iteration: 225026, score: 536, eps: 0.623865336459596
iteration: 225188, score: 1576, eps: 0.6237505748688457
iteration: 225272, score: 452, eps: 0.6236358362281185
iteration: 225518, score: 2536, eps: 0.6232917579601842
iteration: 225599, score: 476, eps: 0.6232917579601842
iteration: 225784, score: 1984, eps: 0.6230624871142263
iteration: 225870, score: 372, eps: 0.6229478860772892
iteration: 226033, score: 1320, eps: 0.6227187527525784
iteration: 226167, score: 1028, eps: 0.6226042204556392
iteration: 226332, score: 1092, eps: 0.6223752245696875
iteration: 226515, score: 1392, eps: 0.6221463202637728
iteration: 226610, score: 856, eps: 0.6220319024418837
iteration: 226801, score: 1424, eps: 0.621803135437358
iteration: 226920, score: 880, eps: 0.621688786245571
iteration: 227048, score: 1048, eps: 0.6215744599213353
iteration: 227180, score: 1124, eps: 0.6214601564600782
iteration: 227314, score: 1068, eps: 0.6212316181082117
iteration: 227463, score: 1120, eps: 0.6211173832084609
iteration: 227574, score: 844, eps: 0.6210031711534054
iteration: 227791, score: 2080, eps: 0.6207748155591076
iteration: 227918, score: 1040, eps: 0.6205465512887816
iteration: 227982, score: 316, eps: 0.6205465512887816
iteration: 228103, score: 932, eps: 0.620318378305905
iteration: 228240, score: 1156, eps: 0.620204326035851
iteration: 228377, score: 1036, eps: 0.6200902965739701
iteration: 228484, score: 640, eps: 0.6199762899157011
iteration: 228671, score: 1316, eps: 0.6197483449917589
iteration: 228783, score: 724, eps: 0.6196344067169678
iteration: 228949, score: 1540, eps: 0.6194065985189581
iteration: 229061, score: 980, eps: 0.6192927285866271
iteration: 229157, score: 656, eps: 0.6191788814260053
iteration: 229224, score: 324, eps: 0.6190650570325388
iteration: 229329, score: 588, eps: 0.6189512554016747
iteration: 229418, score: 436, eps: 0.618837476528861
iteration: 229550, score: 940, eps: 0.6187237204095463
iteration: 229683, score: 1068, eps: 0.6186099870391806
iteration: 229760, score: 416, eps: 0.6184962764132144
iteration: 229910, score: 908, eps: 0.6182689233762878
iteration: 230070, score: 1256, eps: 0.6181552809562333
iteration: 230265, score: 1520, eps: 0.6179280642902136
iteration: 230354, score: 568, eps: 0.6178144900351596
iteration: 230486, score: 1156, eps: 0.6177009384926855
iteration: 230604, score: 1084, eps: 0.6174739035273086
iteration: 230765, score: 1140, eps: 0.6173604200953245
iteration: 230844, score: 552, eps: 0.6172469593577574
iteration: 230991, score: 1392, eps: 0.6171335213100688
iteration: 231063, score: 400, eps: 0.617020105947721
iteration: 231172, score: 768, eps: 0.6169067132661776
iteration: 231295, score: 968, eps: 0.6167933432609028
iteration: 231383, score: 524, eps: 0.6166799959273619
iteration: 231513, score: 976, eps: 0.6164533692573466
iteration: 231640, score: 1040, eps: 0.6163400899118072
iteration: 231718, score: 496, eps: 0.6162268332198716
iteration: 231815, score: 696, eps: 0.6161135991770094
iteration: 231971, score: 1044, eps: 0.6160003877786911
iteration: 232067, score: 432, eps: 0.6158871990203886
iteration: 232167, score: 624, eps: 0.615774032897574
iteration: 232281, score: 588, eps: 0.6156608894057207
iteration: 232382, score: 568, eps: 0.6155477685403032
iteration: 232462, score: 504, eps: 0.6154346702967965
iteration: 232557, score: 648, eps: 0.6153215946706767
iteration: 232722, score: 1336, eps: 0.6150955112525065
iteration: 232814, score: 536, eps: 0.6149825034514128
iteration: 232889, score: 448, eps: 0.6149825034514128
iteration: 232972, score: 492, eps: 0.6148695182496193
iteration: 233057, score: 488, eps: 0.6147565556426066
iteration: 233194, score: 1160, eps: 0.6146436156258563
iteration: 233244, score: 216, eps: 0.6145306981948506
iteration: 233384, score: 1020, eps: 0.6144178033450729
iteration: 233551, score: 1524, eps: 0.6141920813711393
iteration: 233766, score: 1584, eps: 0.6139664496679399
iteration: 233934, score: 1244, eps: 0.6137409081993738
iteration: 234139, score: 1444, eps: 0.6135154569293539
iteration: 234316, score: 1396, eps: 0.6132900958218086
iteration: 234487, score: 1456, eps: 0.613177449067695
iteration: 234588, score: 704, eps: 0.6130648248406796
iteration: 234722, score: 872, eps: 0.612839643949924
iteration: 234864, score: 1020, eps: 0.6127270872771764
iteration: 235102, score: 2224, eps: 0.6123895522954307
iteration: 235200, score: 564, eps: 0.6123895522954307
iteration: 235264, score: 276, eps: 0.6122770856320128
iteration: 235415, score: 1312, eps: 0.6120522197739298
iteration: 235615, score: 2088, eps: 0.6118274438442033
iteration: 235750, score: 1224, eps: 0.6117150895912342
iteration: 235834, score: 548, eps: 0.6116027578068689
iteration: 235949, score: 1084, eps: 0.6114904484866138
iteration: 236106, score: 1320, eps: 0.6112658972204664
iteration: 236233, score: 896, eps: 0.6111536552655921
iteration: 236365, score: 1104, eps: 0.6110414357568639
iteration: 236445, score: 408, eps: 0.6109292386897931
iteration: 236696, score: 2584, eps: 0.6107049118626737
iteration: 236814, score: 964, eps: 0.6104806747483412
iteration: 236923, score: 704, eps: 0.6103685898222578
iteration: 237061, score: 1140, eps: 0.6102565273109181
iteration: 237111, score: 196, eps: 0.6101444872098394
iteration: 237212, score: 696, eps: 0.6100324695145405
iteration: 237337, score: 1152, eps: 0.6099204742205402
iteration: 237455, score: 864, eps: 0.6098085013233591
iteration: 237567, score: 680, eps: 0.6096965508185181
iteration: 237689, score: 884, eps: 0.6095846227015391
iteration: 237778, score: 640, eps: 0.6094727169679452
iteration: 237896, score: 812, eps: 0.60936083361326
iteration: 238008, score: 704, eps: 0.6091371340227155
iteration: 238085, score: 516, eps: 0.6091371340227155
iteration: 238251, score: 1532, eps: 0.6089135238941137
iteration: 238460, score: 2208, eps: 0.6086900031916768
iteration: 238527, score: 440, eps: 0.6085782763640936
iteration: 238637, score: 752, eps: 0.6084665718796416
iteration: 238750, score: 748, eps: 0.6083548897338525
iteration: 238880, score: 668, eps: 0.608243229922259
iteration: 238929, score: 240, eps: 0.6081315924403949
iteration: 239054, score: 1048, eps: 0.6080199772837946
iteration: 239151, score: 728, eps: 0.6079083844479933
iteration: 239246, score: 692, eps: 0.6077968139285276
iteration: 239333, score: 576, eps: 0.6076852657209345
iteration: 239497, score: 1208, eps: 0.607573739820752
iteration: 239595, score: 668, eps: 0.6074622362235194
iteration: 239727, score: 1108, eps: 0.6072392959200632
iteration: 239925, score: 1424, eps: 0.6070164447748955
iteration: 240041, score: 988, eps: 0.6069050526255267
iteration: 240183, score: 1000, eps: 0.6067936827523602
iteration: 240283, score: 648, eps: 0.606682335150941
iteration: 240432, score: 1288, eps: 0.6064597067455301
iteration: 240522, score: 576, eps: 0.6063484259326333
iteration: 240606, score: 564, eps: 0.6062371673736735
iteration: 240739, score: 1052, eps: 0.6061259310642004
iteration: 240856, score: 776, eps: 0.6060147169997648
iteration: 240915, score: 316, eps: 0.605903525175918
iteration: 241018, score: 704, eps: 0.605792355588212
iteration: 241108, score: 868, eps: 0.6056812082322005
iteration: 241234, score: 956, eps: 0.6055700831034373
iteration: 241317, score: 564, eps: 0.6054589801974776
iteration: 241443, score: 768, eps: 0.6053478995098771
iteration: 241514, score: 412, eps: 0.6052368410361927
iteration: 241620, score: 636, eps: 0.605125804771982
iteration: 241823, score: 2188, eps: 0.6049037988542169
iteration: 241981, score: 1240, eps: 0.6047928291917821
iteration: 242108, score: 680, eps: 0.6045709564376145
iteration: 242224, score: 1000, eps: 0.6044600533370068
iteration: 242329, score: 684, eps: 0.6043491724148012
iteration: 242512, score: 1664, eps: 0.6041274770878566
iteration: 242611, score: 600, eps: 0.6040166626742497
iteration: 242834, score: 2196, eps: 0.6037951003246042
iteration: 242891, score: 384, eps: 0.6037951003246042
iteration: 242979, score: 560, eps: 0.6036843523797029
iteration: 243089, score: 708, eps: 0.6035736265821758
iteration: 243252, score: 1268, eps: 0.6033522414115289
iteration: 243387, score: 1264, eps: 0.6032415820295537
iteration: 243561, score: 1460, eps: 0.6030203296501677
iteration: 243697, score: 1112, eps: 0.6029097366439069
iteration: 243785, score: 584, eps: 0.6027991657540357
iteration: 243889, score: 736, eps: 0.6026886169761312
iteration: 244038, score: 908, eps: 0.6024675857385354
iteration: 244105, score: 436, eps: 0.6023571032700027
iteration: 244187, score: 528, eps: 0.6023571032700027
iteration: 244370, score: 1532, eps: 0.6021362046113717
iteration: 244511, score: 1228, eps: 0.6019153942945347
iteration: 244651, score: 1128, eps: 0.6018050222532478
iteration: 244769, score: 752, eps: 0.601694672284162
iteration: 244882, score: 612, eps: 0.601584344382863
iteration: 245076, score: 1272, eps: 0.6013637547659745
iteration: 245172, score: 620, eps: 0.6012534930415613
iteration: 245228, score: 308, eps: 0.6011432533672878
iteration: 245317, score: 620, eps: 0.6010330357387446
iteration: 245364, score: 192, eps: 0.6010330357387446
iteration: 245519, score: 1112, eps: 0.6008126666012149
iteration: 245654, score: 868, eps: 0.6007025150834135
iteration: 245822, score: 1364, eps: 0.6004822781277078
iteration: 245999, score: 1364, eps: 0.600372192680994
iteration: 246120, score: 684, eps: 0.6001520878278268
iteration: 246228, score: 828, eps: 0.6000420684125696
iteration: 246463, score: 2356, eps: 0.5998220955827035
iteration: 246620, score: 1056, eps: 0.5996022107243739
iteration: 246812, score: 1608, eps: 0.5993824138023991
iteration: 247021, score: 1984, eps: 0.5991627047816118
iteration: 247144, score: 892, eps: 0.5990528832231774
iteration: 247256, score: 936, eps: 0.5989430836268584
iteration: 247383, score: 1092, eps: 0.5988333059882628
iteration: 247461, score: 580, eps: 0.5987235503029995
iteration: 247521, score: 224, eps: 0.5986138165666783
iteration: 247638, score: 696, eps: 0.5985041047749099
iteration: 247782, score: 1164, eps: 0.5983944149233057
iteration: 247983, score: 1728, eps: 0.5981751010230406
iteration: 248060, score: 504, eps: 0.5980654769656072
iteration: 248169, score: 700, eps: 0.5979558748307929
iteration: 248359, score: 1280, eps: 0.5977367363114863
iteration: 248530, score: 1268, eps: 0.5975176854300587
iteration: 248611, score: 548, eps: 0.5974081928425964
iteration: 248697, score: 540, eps: 0.5974081928425964
iteration: 248749, score: 324, eps: 0.5972987221514618
iteration: 248839, score: 608, eps: 0.5971892733522763
iteration: 248938, score: 664, eps: 0.5970798464406617
iteration: 249053, score: 700, eps: 0.5969704414122411
iteration: 249108, score: 260, eps: 0.5968610582626382
iteration: 249262, score: 1368, eps: 0.5967516969874778
iteration: 249344, score: 516, eps: 0.5966423575823854
iteration: 249510, score: 1388, eps: 0.5964237443649107
iteration: 249600, score: 576, eps: 0.5964237443649107
iteration: 249698, score: 912, eps: 0.5963144705437841
iteration: 249850, score: 1220, eps: 0.5960959884548974
iteration: 249928, score: 384, eps: 0.5959867801783981
iteration: 250066, score: 1152, eps: 0.5958775937413701
iteration: 250163, score: 696, eps: 0.5957684291394458
iteration: 250258, score: 732, eps: 0.5956592863682589
iteration: 250428, score: 1336, eps: 0.5954410663006348
iteration: 250519, score: 476, eps: 0.5953319889954688
iteration: 250700, score: 1264, eps: 0.5952229335035824
iteration: 250811, score: 648, eps: 0.5950048879422004
iteration: 250945, score: 1236, eps: 0.5948958978639831
iteration: 251108, score: 1408, eps: 0.5946779830906976
iteration: 251206, score: 572, eps: 0.594569058386913
iteration: 251360, score: 1300, eps: 0.5944601554658908
iteration: 251450, score: 516, eps: 0.5943512743232748
iteration: 251595, score: 992, eps: 0.5942424149547099
iteration: 251691, score: 680, eps: 0.5941335773558416
iteration: 251797, score: 828, eps: 0.5940247615223165
iteration: 251899, score: 720, eps: 0.5939159674497819
iteration: 252127, score: 2428, eps: 0.5935897157546082
iteration: 252218, score: 580, eps: 0.5934810086825268
iteration: 252334, score: 1080, eps: 0.5933723233496858
iteration: 252400, score: 460, eps: 0.5933723233496858
iteration: 252509, score: 576, eps: 0.5931550178843364
